date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2019-01-10 02:00:00,,0.0,125.07832452543808,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 03:00:00,,0.0,131.09779279049215,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 04:00:00,,0.0,133.19520343270642,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 05:00:00,,0.0,130.86399834403056,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 06:00:00,,0.0,124.66273529225784,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 07:00:00,,0.0,115.70584595139984,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 08:00:00,,0.0,104.98014723407704,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-10 09:00:00,,0.0,93.14647680141196,0.0,0.0,0.3252,-1.0,0.3252,0.3252
2019-01-10 10:00:00,,229.2818000337629,80.60958276045447,5.115401960225542,113.29638101393644,13.5527,81.48333333333333,55.72025873000089,13.5527
2019-01-10 11:00:00,,535.1261145851198,67.61643621059702,2.272150800910252,359.67361405213506,55.6521,100.0,124.89964249451788,124.89964249451788
2019-01-10 12:00:00,,819.5577435503735,54.32324626990109,1.4900783452151694,608.5535589077913,178.8224,100.0,234.47930964021316,234.47930964021316
2019-01-10 13:00:00,,1063.1931414610342,40.835775777118826,1.1499665488503004,828.3808268094745,282.6918,100.0,301.6317423368182,301.6317423368182
2019-01-10 14:00:00,,1249.4289585760212,27.23767854721016,0.978991349845426,998.9819001090802,445.8838,100.0,416.6596955192365,416.6596955192365
2019-01-10 15:00:00,,1365.5735317281883,13.647408205560623,0.8959090751440908,1106.216565377239,530.989,100.0,450.82832074833277,450.82832074833277
2019-01-10 16:00:00,,1403.711800195198,2.680357058180687,0.8716456639493909,1141.5490931135655,460.5372,100.0,330.7155970198155,330.7155970198155
2019-01-10 17:00:00,,1361.2447040074917,14.376372115690945,0.8987511454491478,1102.209762071765,446.2644,100.0,365.13780162254625,365.13780162254625
2019-01-10 18:00:00,,1241.066305590066,27.97350718196883,0.9855724574379362,991.2836107366144,249.8812,100.0,214.55118886161438,214.55118886161438
2019-01-10 19:00:00,,1051.3665641908765,41.56781618118809,1.1628592256273127,817.6124576904022,69.0199,100.0,81.34939616696465,81.34939616696465
2019-01-10 20:00:00,,805.0732036926318,55.04700422525053,1.516720863601796,595.6396006625197,44.1551,100.0,114.60352888517593,114.60352888517593
2019-01-10 21:00:00,,518.9707095942646,68.32701250624568,2.341700012502973,345.92070069844385,29.8208,93.26666666666668,113.59941163594385,113.59941163594385
2019-01-10 22:00:00,,212.5564940618524,81.30010935346267,5.480251328433568,101.21435164651795,10.3964,-1.0,63.412960044955454,10.3964
2019-01-10 23:00:00,,0.0,93.80639401072683,0.0,0.0,0.146,-1.0,0.146,0.146
2019-01-11 00:00:00,,0.0,105.60293394578892,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 01:00:00,,0.0,116.27982928022249,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 02:00:00,,0.0,125.1502631308315,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 03:00:00,,0.0,131.20912200460762,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 04:00:00,,0.0,133.3420908181568,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 05:00:00,,0.0,131.03169352997003,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 06:00:00,,0.0,124.83506848800036,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 07:00:00,,0.0,115.8732727630509,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 08:00:00,,0.0,105.13909942495832,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-11 09:00:00,,0.0,93.29635273539326,0.0,0.0,1.2007,-1.0,1.2007,1.2007
2019-01-11 10:00:00,,225.83924751407528,80.75089949310208,5.1861713424948,110.7950253565474,42.1302,81.48333333333333,66.59780169321732,42.1302
2019-01-11 11:00:00,,532.0414565265298,67.75006964159014,2.2848902370887583,357.0530903827246,85.3014,100.0,143.1892292987402,143.1892292987402
2019-01-11 12:00:00,,816.944947293763,54.45023318401844,1.4946681933832269,606.2346828346361,272.6013,100.0,311.51950339127677,311.51950339127677
2019-01-11 13:00:00,,1061.1340177452682,40.95747575492525,1.1520771599351278,826.51916967464,462.0576,100.0,469.8488510711244,469.8488510711244
2019-01-11 14:00:00,,1247.9675862712943,27.356628524927807,0.9800383459517998,997.6513608473329,579.1362,100.0,555.4862912672547,555.4862912672547
2019-01-11 15:00:00,,1364.713253933863,13.77218249304608,0.896383995712407,1105.435836674817,639.4999,100.0,564.7806242724732,564.7806242724732
2019-01-11 16:00:00,,1403.414996413108,2.814738023401188,0.8717430409969493,1141.2897267857857,620.1627000000001,100.0,499.17876487172316,499.17876487172316
2019-01-11 17:00:00,,1361.4353539167223,14.322853714280573,0.8985369309611676,1102.4018076905236,510.8899,100.0,432.5674571045861,432.5674571045861
2019-01-11 18:00:00,,1241.6351697061953,27.913324522076884,0.9850247794606264,991.8221117962267,388.7944,100.0,359.68807859310175,359.68807859310175
2019-01-11 19:00:00,,1052.1786283563092,41.511487942228,1.1618502049076074,818.365366919021,199.9015,100.0,217.94282053230222,217.94282053230222
2019-01-11 20:00:00,,805.9768800683208,54.998069806324885,1.5148820446039686,596.4567201553953,48.6475,100.0,118.69637469641089,118.69637469641089
2019-01-11 21:00:00,,519.80816712043,68.2880085405808,2.337764065021504,346.6416938910777,29.086,93.26666666666668,113.27282792428082,113.27282792428082
2019-01-11 22:00:00,,213.174414383877,81.27375117435061,5.465401691858783,101.66131270005997,10.2596,-1.0,63.829361558702544,10.2596
2019-01-11 23:00:00,,0.0,93.79614468560196,0.0,0.0,0.1484,-1.0,0.1484,0.1484
2019-01-12 00:00:00,,0.0,105.61875415716398,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 01:00:00,,0.0,116.32329497266684,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 02:00:00,,0.0,125.2286927394508,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 03:00:00,,0.0,131.3274201078772,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 04:00:00,,0.0,133.49592028328172,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 05:00:00,,0.0,131.2055746181657,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 06:00:00,,0.0,125.0123831886398,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 07:00:00,,0.0,116.04446684684711,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 08:00:00,,0.0,105.30079963846032,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-12 09:00:00,,0.0,93.44817467116664,0.0,0.0,0.2284999999999999,-1.0,0.2284999999999999,0.2284999999999999
2019-01-12 10:00:00,,222.36179109140795,80.8935435703635,5.25956316455693,108.2787881735137,33.0072,81.48333333333333,61.08428820403128,33.0072
2019-01-12 11:00:00,,528.9300829689392,67.8845614755198,2.297867569380407,354.41256794272164,105.4885,100.0,155.47084125815132,155.47084125815132
2019-01-12 12:00:00,,814.3105908288106,54.57774419120853,1.4993127926207652,603.898335915959,276.4645,100.0,314.316304665959,314.316304665959
2019-01-12 13:00:00,,1059.0551046739597,41.07951931411693,1.1542067293740856,824.6410255742633,438.7126,100.0,450.5329017949664,450.5329017949664
2019-01-12 14:00:00,,1246.4846903452717,27.47600396846116,0.9810955854534688,996.3024960153032,603.3871,100.0,578.5522823922563,578.5522823922563
2019-01-12 15:00:00,,1363.8263313212826,13.8982520305139,0.896868674197164,1104.6319331248092,640.8702,100.0,566.7262324412154,566.7262324412154
2019-01-12 16:00:00,,1403.0833886857076,2.960244647011736,0.8718539083306961,1140.9995803661025,672.8367999999999,100.0,554.85932157704,554.85932157704
2019-01-12 17:00:00,,1361.580558854516,14.274550371887509,0.8983443499553528,1102.5532626862416,592.3171,100.0,517.4990634674916,517.4990634674916
2019-01-12 18:00:00,,1242.146191094034,27.85705029168449,0.9845141990894054,992.30879995994,483.9065,100.0,458.89815542868996,458.89815542868996
2019-01-12 19:00:00,,1052.9195401925135,41.45886528943426,1.1609101500185437,819.0548572369049,330.6327,100.0,353.00093267635805,353.00093267635805
2019-01-12 20:00:00,,806.7960896970675,54.95293013690094,1.5131907252487944,597.1998032735077,63.9623,100.0,132.97107402546078,132.97107402546078
2019-01-12 21:00:00,,520.5487460207266,68.25302721753883,2.334246071393021,347.2813944046452,29.3226,100.0,105.7082742874577,105.7082742874577
2019-01-12 22:00:00,,213.6847925889325,81.25174118905697,5.453061285014663,102.03212217607816,12.7215,65.01666666666667,54.7448640278848,12.7215
2019-01-12 23:00:00,,0.0,93.79065868350098,0.0,0.0,0.2126,-1.0,0.2126,0.2126
2019-01-13 00:00:00,,0.0,105.63985433114824,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 01:00:00,,0.0,116.37261323213588,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 02:00:00,,0.0,125.31358281068589,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 03:00:00,,0.0,131.45264124537198,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 04:00:00,,0.0,133.65663134393748,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 05:00:00,,0.0,131.38556144357682,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 06:00:00,,0.0,125.1945809159971,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 07:00:00,,0.0,116.21932115597872,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 08:00:00,,0.0,105.46514172726772,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-13 09:00:00,,0.0,93.60184346915337,0.0,0.0,0.8075,-1.0,0.8075,0.8075
2019-01-13 10:00:00,,218.85166766275452,81.03742663195663,5.335664756620334,105.7498255463332,59.39,32.13333333333333,75.59397990424335,59.39
2019-01-13 11:00:00,,525.7937606631772,68.01983709470488,2.311081257828648,351.7536072647637,207.7485,57.583333333333336,254.61395119786914,254.61395119786914
2019-01-13 12:00:00,,811.6558862737688,54.705721949076725,1.5040108528665226,601.5456088073316,420.0128,61.23333333333333,449.705856610066,449.705856610066
2019-01-13 13:00:00,,1056.9570130436668,41.20187237335681,1.1563548585516978,822.7469506011566,504.939,87.68333333333334,523.2591881499848,523.2591881499848
2019-01-13 14:00:00,,1244.9802745627817,27.59580708465471,0.9821631880305434,994.9353062684552,666.2724999999999,50.65,704.4564854676739,704.4564854676739
2019-01-13 15:00:00,,1362.912196281716,14.025690287024434,0.8973635596423009,1103.8043255346322,776.8444,39.85,794.8968243139291,794.8968243139291
2019-01-13 16:00:00,,1402.715912627041,3.116162012311213,0.8719789761817176,1140.677662314935,957.7141,65.61666666666666,880.8929027934507,880.8929027934507
2019-01-13 17:00:00,,1361.6788661085736,14.23176270476766,0.8981743607158849,1102.662776293104,798.4747000000001,48.56666666666667,800.8287308829476,800.8287308829476
2019-01-13 18:00:00,,1242.5976636296218,27.80485865626711,0.98404197901463,992.7420957989218,642.3919000000001,63.16666666666666,668.7544554180624,668.7544554180624
2019-01-13 19:00:00,,1053.5874923481342,41.41007302395919,1.1600407472715912,819.6792690942405,408.5073,93.75,434.7166836450217,434.7166836450217
2019-01-13 20:00:00,,807.5290830828674,54.91167995413461,1.511649238986332,597.8672663030693,247.9322,100.0,291.5711542425224,291.5711542425224
2019-01-13 21:00:00,,521.1909097945023,68.22214001260541,2.331149221552045,347.8384463687187,28.5816,93.26666666666668,113.18367647125774,113.18367647125774
2019-01-13 22:00:00,,214.0864457964357,81.23413006095662,5.443225986828805,102.32577375312054,9.7889,-1.0,64.40750745673382,9.7889
2019-01-13 23:00:00,,0.0,93.78996631867447,0.0,0.0,0.1389,-1.0,0.1389,0.1389
2019-01-14 00:00:00,,0.0,105.66624148550684,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 01:00:00,,0.0,116.42777002086548,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 02:00:00,,0.0,125.40490010557784,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 03:00:00,,0.0,131.58473697725265,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 04:00:00,,0.0,133.82416090825006,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 05:00:00,,0.0,131.57157092438592,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 06:00:00,,0.0,125.381560230985,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 07:00:00,,0.0,116.39772618452228,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 08:00:00,,0.0,105.632017871726,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-14 09:00:00,,0.0,93.75725914734404,0.0,0.0,1.3287000000000002,-1.0,1.3287000000000002,1.3287000000000002
2019-01-14 10:00:00,,215.3111207124648,81.1824602596674,5.414567196701218,103.2102983667615,60.1563,81.48333333333333,68.00829107306033,60.1563
2019-01-14 11:00:00,,522.6342491657404,68.15582255989636,2.324529656060214,349.07775954827287,67.2827,100.0,130.15243606194474,130.15243606194474
2019-01-14 12:00:00,,808.9820272068043,54.83411051636326,1.508761086079827,599.1775743536604,146.4404,100.0,207.63994617983224,207.63994617983224
2019-01-14 13:00:00,,1054.840326974235,41.32450301784648,1.1585211751721454,820.8374759569028,252.0228,100.0,271.6428348436216,271.6428348436216
2019-01-14 14:00:00,,1243.4543116389334,27.7160431009594,0.98324130218592,993.5497633020244,385.6878,68.01666666666667,409.09438000124317,409.09438000124317
2019-01-14 15:00:00,,1361.970249845347,14.15457383036534,0.897869127409829,1102.9524553529525,525.6237,53.73333333333333,524.5985124818587,524.5985124818587
2019-01-14 16:00:00,,1402.3114762615578,3.28183136362418,0.8721189772780944,1140.322955166705,604.1842,96.5,490.284869229205,490.284869229205
2019-01-14 17:00:00,,1361.7288029743293,14.194793209372628,0.8980279407003429,1102.7289788827225,452.6579,100.0,371.11472107022246,371.11472107022246
2019-01-14 18:00:00,,1242.987872102148,27.756924801753364,0.9836093981604171,993.1204112316584,346.3065,100.0,314.6395762707209,314.6395762707209
2019-01-14 19:00:00,,1054.180681855286,41.365235776848536,1.159243699900696,820.2369469403154,158.39780000000002,74.75,216.12928092469042,216.12928092469042
2019-01-14 20:00:00,,808.1741302304331,54.87441305441126,1.510259959439565,598.457543872115,235.8021,74.75,317.3072142822713,317.3072142822713
2019-01-14 21:00:00,,521.733157175774,68.19541690320713,2.3284769668674112,348.3115283596409,29.8608,93.26666666666668,114.08617130397681,114.08617130397681
2019-01-14 22:00:00,,214.37824163889428,81.22096652080205,5.435896942409246,102.54132760391067,10.943,-1.0,64.80128396377395,10.943
2019-01-14 23:00:00,,0.0,93.79409562681758,0.0,0.0,0.1695,-1.0,0.1695,0.1695
2019-01-15 00:00:00,,0.0,105.69792009133876,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 01:00:00,,0.0,116.48874862616414,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 02:00:00,,0.0,125.50260871903173,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 03:00:00,,0.0,131.72365632280736,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 04:00:00,,0.0,133.99844332525802,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 05:00:00,,0.0,131.76351710566252,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 06:00:00,,0.0,125.57321678552633,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 07:00:00,,0.0,116.57957003830616,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 08:00:00,,0.0,105.80131866134452,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-15 09:00:00,,0.0,93.91432095951598,0.0,0.0,0.1713999999999999,-1.0,0.1713999999999999,0.1713999999999999
2019-01-15 10:00:00,,211.7423984899471,81.32855604022693,5.49636543284079,100.66237044102276,15.677,81.48333333333333,49.44661116367901,15.677
2019-01-15 11:00:00,,519.4532997206119,68.29244464743712,2.338211005462284,346.38656560085707,92.8727,100.0,145.86001530788832,145.86001530788832
2019-01-15 12:00:00,,806.2901883230113,54.96285535256392,1.5135622063468874,596.7952872847563,241.1577,100.0,285.94534221639697,285.94534221639697
2019-01-15 13:00:00,,1052.7056043592634,41.44738144148096,1.1607053331157868,818.9131083768062,371.5929,97.66666666666669,395.19643357211874,395.19643357211874
2019-01-15 14:00:00,,1241.9067444472255,27.83672009919953,0.9843301046149496,992.1458109761804,481.2818,74.83333333333333,498.1277445699304,498.1277445699304
2019-01-15 15:00:00,,1360.9998635595712,14.284981821268389,0.8983858782213935,1102.0757364193028,565.2559,100.0,489.24663485680276,489.24663485680276
2019-01-15 16:00:00,,1401.868962439479,3.456655189503315,0.8722746656543512,1139.934417782399,507.1022,100.0,383.10574346599265,383.10574346599265
2019-01-15 17:00:00,,1361.728879537662,14.163944658624214,0.8979060852761255,1102.7504845609994,451.8638,100.0,370.14855585006194,370.14855585006194
2019-01-15 18:00:00,,1243.3150951692564,27.71342445207109,0.9832177504530686,993.442152282818,311.888,100.0,278.4813978882868,278.4813978882868
2019-01-15 19:00:00,,1054.6973130509373,41.32447773834488,1.1585207272201798,820.726241953544,85.0181,100.0,97.04649341838774,97.04649341838774
2019-01-15 20:00:00,,808.7295233284455,54.84122211591025,1.509025301150679,598.9690914727279,43.3964,100.0,113.34088712702476,113.34088712702476
2019-01-15 21:00:00,,522.1740243903769,68.17292624982977,2.3262330279891303,348.6993555850279,29.632,93.26666666666668,114.01444957916851,114.01444957916851
2019-01-15 22:00:00,,214.5590999340089,81.21229729193328,5.431080618649711,102.67791233176602,10.9168,-1.0,64.93329486960782,10.9168
2019-01-15 23:00:00,,0.0,93.80307232657486,0.0,0.0,0.1621999999999999,-1.0,0.1621999999999999,0.1621999999999999
2019-01-16 00:00:00,,0.0,105.7348920631672,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 01:00:00,,0.0,116.55552967463068,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 02:00:00,,0.0,125.60667011124684,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 03:00:00,,0.0,131.8693458047788,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 04:00:00,,0.0,134.17941043499312,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 05:00:00,,0.0,131.96131120533656,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 06:00:00,,0.0,125.76944337839043,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 07:00:00,,0.0,116.76473851099948,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 08:00:00,,0.0,105.97293318167227,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-16 09:00:00,,0.0,94.07292747823922,0.0,0.0,0.612,-1.0,0.612,0.612
2019-01-16 10:00:00,,208.1477520762998,81.47562563218149,5.581158408319282,98.10820650781922,36.9545,81.48333333333333,55.58188891138367,36.9545
2019-01-16 11:00:00,,516.25265405224,68.42963088969398,2.3521234298187914,343.68155470970254,153.5608,100.0,185.9061030495463,185.9061030495463
2019-01-16 12:00:00,,803.5815250294183,55.0919033203421,1.518412930172988,594.3997838575709,458.7037,91.7,447.2936437208522,447.2936437208522
2019-01-16 13:00:00,,1050.5533772841509,41.5704798917705,1.1629070123408516,816.9743305255932,666.4765,41.016666666666666,674.198146443562,674.198146443562
2019-01-16 14:00:00,,1240.3374872255597,27.95784885324217,0.9854297995763208,990.7233664392372,760.625,28.883333333333333,789.2730795740028,789.2730795740028
2019-01-16 15:00:00,,1360.0003813942094,14.41699552249687,0.8989143371888346,1101.1735567389396,870.8031,39.81666666666667,863.2732424078849,863.2732424078849
2019-01-16 16:00:00,,1401.387231304789,3.640097382254012,0.8724468154721793,1139.510987651785,1015.9268,75.03333333333333,910.8715223197537,910.8715223197537
2019-01-16 17:00:00,,1361.6775915308958,14.139518393820389,0.8978098064460337,1102.7258938345071,891.2417,89.3,819.1913174184915,819.1913174184915
2019-01-16 18:00:00,,1243.5776083998385,27.67453336212889,0.9828683435780388,993.705721925005,729.3133,100.0,686.4170866710988,686.4170866710988
2019-01-16 19:00:00,,1055.135600592548,41.28792237674661,1.157873563762902,821.1455148600758,561.0763000000001,86.25,566.6862710856617,566.6862710856617
2019-01-16 20:00:00,,809.1935795259492,54.81219851532221,1.5079477202831308,599.4003880689035,222.9932,100.0,270.9179356763253,270.9179356763253
2019-01-16 21:00:00,,522.5120874973242,68.15473467334394,2.324421402842082,349.0006821421292,29.8473,93.26666666666668,114.2073166636136,114.2073166636136
2019-01-16 22:00:00,,214.6279944248577,81.20816701276547,5.428788884338165,102.7347270136749,10.3468,-1.0,64.90274154004209,10.3468
2019-01-16 23:00:00,,0.0,93.816919778925,0.0,0.0,0.1446,-1.0,0.1446,0.1446
2019-01-17 00:00:00,,0.0,105.77715674732175,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 01:00:00,,0.0,116.62809114495964,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 02:00:00,,0.0,125.71704313827838,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 03:00:00,,0.0,132.02174949386333,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 04:00:00,,0.0,134.3669916198773,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 05:00:00,,0.0,132.16486166238374,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 06:00:00,,0.0,125.97013001492562,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 07:00:00,,0.0,116.95311516542424,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 08:00:00,,0.0,106.14674910652246,0.0,0.0,0.0,-1.0,0.0,0.0
2019-01-17 09:00:00,,0.0,94.23297668263544,0.0,0.0,0.103,-1.0,0.103,0.103
2019-01-17 10:00:00,,204.52943334128247,81.62358083673895,5.669049189677709,95.54997017355944,15.983300000000002,81.48333333333333,46.422223591528194,15.983300000000002
2019-01-17 11:00:00,,513.0340430695362,68.56730961879634,2.366264930460682,340.9642434435215,84.04220000000001,98.4,141.0464120226231,141.0464120226231
2019-01-17 12:00:00,,800.8571729761791,55.2212026908446,1.5233119769703505,591.9920814435816,276.6898,54.833333333333336,369.67735366037846,369.67735366037846
